934.0000,58.9436,6.3385
935.0000,59.1413,6.3436
936.0000,59.3194,6.3464
937.0000,59.4446,6.3482
938.0000,59.5149,6.3483
939.0000,59.4640,6.3440
940.0000,59.4035,6.3382
941.0000,59.3462,6.3341
942.0000,59.2154,6.3264
943.0000,59.1052,6.3205
944.0000,58.9296,6.3122
945.0000,58.6656,6.3015
946.0000,58.3792,6.2890
947.0000,58.0550,6.2740
948.0000,57.7399,6.2551
949.0000,57.6165,6.2434
950.0000,57.6394,6.2416
951.0000,57.7047,6.2431
952.0000,57.8262,6.2479
953.0000,58.1290,6.2650
954.0000,58.3939,6.2788
955.0000,58.8025,6.3005
956.0000,59.1499,6.3176
957.0000,59.4240,6.3306
958.0000,59.6575,6.3384
959.0000,59.6955,6.3356
960.0000,59.6579,6.3327
961.0000,59.6080,6.3288
962.0000,59.4850,6.3220
963.0000,59.2696,6.3138
964.0000,58.9465,6.3009
965.0000,58.5858,6.2880
966.0000,58.3000,6.2785
967.0000,58.1299,6.2738
968.0000,57.9754,6.2694
969.0000,57.8363,6.2646
970.0000,57.8357,6.2657
971.0000,57.8979,6.2689
972.0000,58.1019,6.2783
973.0000,58.2292,6.2840
974.0000,58.3163,6.2872
975.0000,58.3471,6.2872
976.0000,58.4735,6.2914
977.0000,58.6103,6.2971
978.0000,58.6823,6.2997
979.0000,58.7407,6.3028
980.0000,58.7537,6.3042
981.0000,58.8778,6.3096
982.0000,58.9699,6.3140
983.0000,58.9420,6.3136
984.0000,58.9389,6.3142
985.0000,58.8288,6.3114
986.0000,58.6553,6.3054
987.0000,58.4507,6.2967
988.0000,58.3108,6.2865
989.0000,58.2065,6.2769
990.0000,58.2603,6.2719
991.0000,58.3188,6.2646
992.0000,58.5144,6.2641
993.0000,58.6829,6.2663
994.0000,58.8728,6.2718
995.0000,59.1497,6.2801
996.0000,59.2020,6.2792
997.0000,59.1269,6.2724
998.0000,58.9609,6.2609
999.0000,58.7063,6.2440
1000.0000,58.5033,6.2264
