934.0000,2.4080,1.1464
935.0000,2.4656,1.1424
936.0000,2.9630,1.2271
937.0000,3.1951,1.2968
938.0000,2.1179,1.0584
939.0000,3.2231,1.2929
940.0000,5.3015,1.4275
941.0000,3.4428,1.2577
942.0000,2.9349,1.3127
943.0000,3.5052,1.2277
944.0000,2.4671,1.1420
945.0000,2.5204,1.1390
946.0000,3.6861,1.4449
947.0000,2.4217,1.1138
948.0000,2.7476,1.1415
949.0000,2.5781,1.2282
950.0000,2.2006,1.0971
951.0000,3.1521,1.3002
952.0000,3.0440,1.3076
953.0000,2.7422,1.2147
954.0000,2.6776,1.1851
955.0000,3.4114,1.3322
956.0000,3.5561,1.3342
957.0000,3.9477,1.3498
958.0000,3.1946,1.2652
959.0000,3.3985,1.2190
960.0000,3.3847,1.2091
961.0000,2.8958,1.2724
962.0000,3.0945,1.3612
963.0000,3.0110,1.2244
964.0000,3.9386,1.4859
965.0000,3.3927,1.3095
966.0000,2.3459,1.1686
967.0000,2.5150,1.1783
968.0000,2.6051,1.1652
969.0000,3.1782,1.2763
970.0000,2.7493,1.2287
971.0000,4.3542,1.3834
972.0000,2.9974,1.1210
973.0000,2.4198,1.0869
974.0000,3.3224,1.2383
975.0000,3.4420,1.2253
976.0000,3.4659,1.3314
977.0000,1.8468,1.0614
978.0000,3.1012,1.3219
979.0000,3.3253,1.2258
980.0000,3.7086,1.2453
981.0000,2.4667,1.1403
982.0000,3.4344,1.2982
983.0000,2.2914,1.1448
984.0000,2.5264,1.1226
985.0000,4.9589,1.4894
986.0000,4.2761,1.2840
987.0000,2.1748,1.1439
988.0000,3.4257,1.3791
989.0000,2.4377,1.1223
990.0000,4.7108,1.4891
991.0000,2.6182,1.1504
992.0000,2.4846,1.1830
993.0000,2.8975,1.2421
994.0000,2.8313,1.1303
995.0000,2.4582,1.1378
996.0000,2.9762,1.2807
997.0000,2.2688,1.1696
998.0000,3.8981,1.3814
999.0000,3.3337,1.2090
1000.0000,2.9225,1.2156
