934.0000,17.9618,3.3734
935.0000,19.8618,3.6027
936.0000,18.5352,3.3657
937.0000,20.1795,3.4933
938.0000,19.1267,3.4063
939.0000,16.7518,3.2291
940.0000,18.6474,3.3776
941.0000,18.2635,3.3619
942.0000,17.0642,3.2575
943.0000,18.7690,3.3140
944.0000,18.5434,3.3386
945.0000,16.2001,3.2527
946.0000,17.1482,3.3183
947.0000,17.5802,3.2431
948.0000,17.6025,3.3096
949.0000,18.1715,3.3644
950.0000,18.2384,3.2734
951.0000,18.7358,3.3441
952.0000,16.9804,3.1349
953.0000,19.8533,3.4791
954.0000,18.4333,3.3658
955.0000,17.7240,3.2598
956.0000,17.7787,3.2668
957.0000,18.5584,3.3320
958.0000,14.2935,2.9265
959.0000,18.1556,3.2185
960.0000,19.5242,3.3527
961.0000,16.5630,3.2485
962.0000,17.9460,3.4420
963.0000,16.3165,3.2275
964.0000,17.1458,3.2043
965.0000,17.4686,3.2255
966.0000,18.3249,3.3407
967.0000,18.4247,3.2712
968.0000,17.6204,3.1713
969.0000,18.7849,3.3428
970.0000,17.2271,3.2255
971.0000,19.7683,3.5656
972.0000,16.9923,3.3623
973.0000,15.9040,3.1778
974.0000,17.3912,3.2248
975.0000,20.1093,3.5346
976.0000,17.7317,3.3698
977.0000,17.8223,3.1195
978.0000,17.0133,3.2580
979.0000,17.1351,3.2287
980.0000,17.5676,3.2319
981.0000,14.8499,3.0545
982.0000,17.7302,3.1457
983.0000,15.2010,3.0272
984.0000,17.8907,3.1773
985.0000,15.0559,3.0437
986.0000,17.4129,3.2879
987.0000,19.0077,3.4233
988.0000,15.4456,3.0854
989.0000,17.6293,3.3031
990.0000,16.0672,3.1706
991.0000,16.3549,2.9989
992.0000,17.1101,3.1572
993.0000,16.4216,3.1980
994.0000,17.0857,3.3365
995.0000,15.0724,3.0395
996.0000,16.6358,3.2358
997.0000,18.2491,3.3607
998.0000,15.6527,3.0901
999.0000,16.5257,3.2485
1000.0000,16.1274,3.1628
