934.0000,50.8519,5.9624
935.0000,50.8164,5.9633
936.0000,50.7505,5.9685
937.0000,50.7214,5.9705
938.0000,50.7143,5.9714
939.0000,50.8199,5.9694
940.0000,50.8897,5.9690
941.0000,51.0201,5.9659
942.0000,50.9166,5.9705
943.0000,50.9823,5.9718
944.0000,50.9993,5.9696
945.0000,50.9986,5.9702
946.0000,50.9464,5.9674
947.0000,51.0328,5.9649
948.0000,50.9392,5.9685
949.0000,51.0067,5.9700
950.0000,51.0179,5.9655
951.0000,50.9012,5.9707
952.0000,50.9111,5.9690
953.0000,50.9170,5.9680
954.0000,51.0856,5.9586
955.0000,51.1343,5.9563
956.0000,51.0667,5.9585
957.0000,51.0576,5.9622
958.0000,50.9613,5.9641
959.0000,51.1053,5.9584
960.0000,51.0653,5.9598
961.0000,50.9595,5.9651
962.0000,50.9735,5.9660
963.0000,50.9613,5.9669
964.0000,51.0119,5.9613
965.0000,51.0308,5.9565
966.0000,50.8990,5.9635
967.0000,50.7265,5.9705
968.0000,50.7376,5.9720
969.0000,50.7013,5.9678
970.0000,50.9177,5.9592
971.0000,50.8037,5.9619
972.0000,50.7628,5.9616
973.0000,50.8039,5.9545
974.0000,50.8404,5.9544
975.0000,50.9793,5.9486
976.0000,51.0085,5.9485
977.0000,51.0416,5.9384
978.0000,51.0737,5.9314
979.0000,51.1010,5.9225
980.0000,51.1821,5.9289
981.0000,51.0572,5.9356
982.0000,51.1115,5.9254
983.0000,51.1053,5.9305
984.0000,51.0407,5.9327
985.0000,50.9865,5.9381
986.0000,50.9840,5.9367
987.0000,50.8929,5.9402
988.0000,50.9096,5.9376
989.0000,50.9679,5.9268
990.0000,50.8666,5.9399
991.0000,50.8636,5.9355
992.0000,50.9620,5.9367
993.0000,50.8107,5.9425
994.0000,50.9895,5.9381
995.0000,51.0356,5.9290
996.0000,51.0597,5.9279
997.0000,50.9450,5.9331
998.0000,50.8767,5.9298
999.0000,50.9460,5.9224
1000.0000,50.9676,5.9282
