934.0000,22.7290,3.6062
935.0000,24.2519,3.8170
936.0000,24.3326,3.7238
937.0000,25.3183,3.8526
938.0000,22.1850,3.6422
939.0000,21.3503,3.5209
940.0000,24.6743,3.8442
941.0000,22.7849,3.5971
942.0000,21.9171,3.5727
943.0000,23.3628,3.6869
944.0000,21.7821,3.6515
945.0000,25.7863,3.8201
946.0000,24.5047,3.7639
947.0000,24.3250,3.7894
948.0000,25.1304,3.8880
949.0000,21.6096,3.4662
950.0000,23.2443,3.6863
951.0000,23.8709,3.7458
952.0000,25.1848,3.8911
953.0000,25.3542,3.9356
954.0000,24.6662,3.8138
955.0000,25.0747,3.7732
956.0000,22.3575,3.5841
957.0000,22.0722,3.5217
958.0000,24.4335,3.6514
959.0000,22.6061,3.6206
960.0000,21.5782,3.5001
961.0000,22.6617,3.5440
962.0000,24.7250,3.8097
963.0000,23.2880,3.6404
964.0000,23.0330,3.7106
965.0000,25.3767,3.8487
966.0000,22.0511,3.5369
967.0000,22.1633,3.5422
968.0000,24.2205,3.7748
969.0000,23.2284,3.5882
970.0000,22.8214,3.6265
971.0000,24.3450,3.8603
972.0000,23.9560,3.6848
973.0000,23.2998,3.6013
974.0000,21.9594,3.5790
975.0000,21.3653,3.5612
976.0000,22.1111,3.6508
977.0000,25.6651,3.7870
978.0000,23.7245,3.6330
979.0000,23.3259,3.5839
980.0000,21.8379,3.6055
981.0000,22.1596,3.5884
982.0000,27.4366,3.9250
983.0000,23.5280,3.6151
984.0000,22.6367,3.7543
985.0000,24.1989,3.8218
986.0000,20.8748,3.4626
987.0000,25.6567,3.8232
988.0000,23.8187,3.7680
989.0000,23.2913,3.7273
990.0000,22.6789,3.6845
991.0000,23.3898,3.6619
992.0000,21.7860,3.5311
993.0000,24.5307,3.8737
994.0000,21.9385,3.5555
995.0000,23.4652,3.6119
996.0000,23.4414,3.7444
997.0000,22.7382,3.4609
998.0000,24.3071,3.7201
999.0000,21.3628,3.5227
1000.0000,22.4264,3.5934
